LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
146.03852581811455,-10.13942209396914,0.9386286723936719,0.0,113.14855951184313,-6.989856639307497,1.2065274015888718,0.0,106.20376923650636,-6.973607463561843,3.8205260820195193,0.0,126.31636719719548,-35.95292599344971,-0.6603897147808571,0.0,121.28784857180098,-33.854579325890164,1.5663566882012727,0.0,94.20758321145588,-32.518747173679515,1.107485560671929,0.0
146.02440489218586,-10.19034122627896,0.8874074496557487,0.0,113.14498214793389,-6.991591327396495,1.2066248843881002,0.0,106.54529674689691,-7.200690375417297,3.7322356527325766,0.0,126.3178184208702,-35.962915323749854,-0.6724508517377892,0.0,121.27841143911657,-33.75785719850179,1.5252269807221417,0.0,94.20046854033963,-32.51696307629031,1.103951233460231,0.0
146.01043666940274,-10.246046685673242,0.851326963064059,0.0,113.14381132638613,-6.979214432161233,1.2120684011471,0.0,106.85343256571534,-7.4143268919031255,3.637246864409173,0.0,126.31930804876362,-35.95539398641811,-0.6674938237443371,0.0,121.27391663158932,-33.678391106107284,1.481331590599888,0.0,94.1938538369719,-32.51383859115961,1.0995989989147095,0.0
145.99221888947216,-10.294052389090922,0.8402865620773214,0.0,113.1442623782437,-6.957236784920925,1.2213781518950473,0.0,107.13113098810511,-7.597178337532498,3.5422189520590983,0.0,126.3224427600862,-35.93205279844878,-0.6580193108150496,0.0,121.27255130172117,-33.62033357805601,1.4346446325474336,0.0,94.187788983402,-32.51013662088167,1.0947618253480726,0.0
145.96774594428538,-10.324164809558349,0.8542862364788206,0.0,113.14489983701912,-6.929674892634768,1.2329851124509688,0.0,107.37931087905423,-7.7353075368876185,3.452965275096698,0.0,126.32775755124446,-35.900541875710296,-0.6546631388193962,0.0,121.27228425360195,-33.581765269056646,1.3858998310249202,0.0,94.18263065750901,-32.50644420206787,1.0894140797444045,0.0
145.93789942675107,-10.332195735721946,0.88479476262148,0.0,113.14388767635553,-6.8995942543943505,1.2455914082995623,0.0,107.59845562347648,-7.822502175722446,3.371901256845602,0.0,126.33525340103422,-35.876788411619366,-0.6632334298935181,0.0,121.27163863900336,-33.55632818514489,1.3367809523733563,0.0,94.17876108429091,-32.50325619062646,1.0833074615352185,0.0
145.90554545211958,-10.321025824542305,0.9193662363076172,0.0,113.1396167983403,-6.869266472820752,1.258231426885711,0.0,107.78951753331732,-7.8625896006367455,3.2967065783126888,0.0,126.34544909582536,-35.88542103794991,-0.6827242332286172,0.0,121.27004582659038,-33.535810473988406,1.2898609060119366,0.0,94.17624864162994,-32.50112862012211,1.0761712210261791,0.0
145.87418906484055,-10.298518839340884,0.946769511797168,0.0,113.13145225589922,-6.840436083598471,1.2701626330091784,0.0,107.95398924409419,-7.86849377108684,3.220354770460794,0.0,126.36056049776715,-35.95712864393686,-0.7045687949198793,0.0,121.26788172640761,-33.51240035735183,1.2483455790415423,0.0,94.17471936127805,-32.50072000381558,1.0679107418029137,0.0
145.846795227764,-10.2739034661209,0.9602918835276313,0.0,113.12023660090084,-6.814448506513338,1.2807558694275638,0.0,108.09365865467015,-7.8583575353561415,3.132608904766583,0.0,126.38546478219834,-36.12274254608317,-0.7133729357127603,0.0,121.26630041363259,-33.479897432473805,1.2156486267381617,0.0,94.17352988352086,-32.502656985288084,1.0587619634760959,0.0
145.82503726282764,-10.254512566079248,0.9585576566411955,0.0,113.10824524069724,-6.792336848915757,1.28949469800998,0.0,108.21050420084353,-7.850301206282725,3.0230065016416443,0.0,126.42812156136154,-36.405117634889265,-0.6894985115204761,0.0,121.26693000423946,-33.433940687872706,1.1948230924258088,0.0,94.17206549429532,-32.50731866137598,1.0493478060444392,0.0
145.80909224256945,-10.24389756617622,0.9444989552238816,0.0,113.09852373818637,-6.7749924799139585,1.296102119941855,0.0,108.30674849189639,-7.8576410742319425,2.8847415691725757,0.0,126.49906686840089,-36.81118009769732,-0.6137050004106044,0.0,121.27148629762455,-33.3719357694441,1.1879444810676745,0.0,94.16991297000493,-32.51467468047559,1.0405864035521457,0.0
145.79797184626779,-10.241523584361818,0.9234663259343936,0.0,113.09383381348508,-6.763299375003186,1.300714362605012,0.0,108.3848859622986,-7.885966284425505,2.7180089201618536,0.0,126.60979355108263,-37.32740378324302,-0.47316713124093646,0.0,121.28142107959755,-33.29337262511185,1.1955848537481248,0.0,94.16683338007559,-32.52424619371325,1.0334592836758354,0.0
145.79018545908298,-10.243763661869831,0.9012029124540195,0.0,113.09563274816745,-6.75798675661747,1.3039576948129348,0.0,108.44765858371156,-7.932841279100109,2.531166325473386,0.0,126.77052170453113,-37.92151199136893,-0.26674941423076426,0.0,121.29777448440115,-33.20048848064475,1.216519039623119,0.0,94.16266867487617,-32.53520182781858,1.0287242283301996,0.0
145.78440434458196,-10.245613704838073,0.8820805892648647,0.0,113.10351654167843,-6.75915427616503,1.3068233894409769,0.0,108.4980501169727,-7.990077191976533,2.338910024658592,0.0,126.98860483537644,-38.55050973110417,-0.0066849542426759,0.0,121.3213181615855,-33.098418130341216,1.2478135762394977,0.0,94.15736086775158,-32.54658492666811,1.0266940522879668,0.0
145.77985235185483,-10.242443690297158,0.8679478686784279,0.0,113.1153711817159,-6.765758289884163,1.310361806299431,0.0,108.53917145496092,-8.047521584284672,2.1580496802722173,0.0,127.26867864747463,-39.171505060753915,0.2848105654437241,0.0,121.35282838289933,-32.994121485522655,1.2854065163484698,0.0,94.15113555436535,-32.55763376088166,1.027171900218164,0.0
145.77632864010317,-10.231241413142005,0.8579802545447279,0.0,113.12817369765577,-6.77547992865506,1.315323750707039,0.0,108.57380124844725,-8.09668921081644,2.0025375113444994,0.0,127.61439845614656,-39.750404503597984,0.5825410896665204,0.0,121.39306854375813,-32.89458164050233,1.3250432733787392,0.0,94.14471917593147,-32.56808152174188,1.0295522140640578,0.0
145.77392092555672,-10.211142303753991,0.8496112874344366,0.0,113.13910991625211,-6.785180150993257,1.3218972386216787,0.0,108.60368218245794,-8.132867133198701,1.879668929037095,0.0,128.03033931310873,-40.26574111915246,0.8656046718518411,0.0,121.44205826113746,-32.8056921642159,1.3630841385601524,0.0,94.13937280095469,-32.57826728239667,1.0330181251111537,0.0
145.7725670841597,-10.183357385662012,0.840038324031033,0.0,113.1465779071521,-6.791759121707119,1.32964563982663,0.0,108.6291011384568,-8.155376055736998,1.7888254591434887,0.0,128.52257722663035,-40.70811766801304,1.1221283960443582,0.0,121.49764071355786,-32.73267325746019,1.3966711102931697,0.0,94.13661434271175,-32.58893299305677,1.0367344405601244,0.0
145.77169775490975,-10.150701694434087,0.8275275943207614,0.0,113.15075152928469,-6.792999459829875,1.3377018967935612,0.0,108.64924031729389,-8.166607201432457,1.7230222276901461,0.0,129.09751366112224,-41.077262500530175,1.3504777430108454,0.0,121.55408052429745,-32.68128906539239,1.4232554291280977,0.0,94.13769540692878,-32.60075629717396,1.039946919026729,0.0
145.77016077735058,-10.116850352037485,0.8120009473048455,0.0,113.15356901767,-6.788034679285258,1.345227270638178,0.0,108.6632930248624,-8.170683355289974,1.6723469627853031,0.0,129.7596091221441,-41.37844468406209,1.5574737978705038,0.0,121.60193283677151,-32.65817236731154,1.4401576851833937,0.0,94.14306318851153,-32.613891412016436,1.041936773251809,0.0
145.7664438638887,-10.085418381963427,0.7948501731695323,0.0,113.15817561061259,-6.777311897948822,1.352080020703534,0.0,108.6718138097824,-8.172261462083359,1.6277253027333565,0.0,130.50916608811178,-41.61930848673532,1.7548770845733532,0.0,121.63019265539354,-32.66903602529979,1.4450212190957519,0.0,94.15210209658562,-32.62787610229977,1.041856564502881,0.0
145.7590444316516,-10.059017017016542,0.7783211383694884,0.0,113.1680010634,-6.762100030977729,1.35954857617614,0.0,108.67752703697855,-8.175612633064855,1.5835737102992784,0.0,131.341142847848,-41.807694120557656,1.9555110723606806,0.0,121.63057174159357,-32.71508959817127,1.4373279295715164,0.0,94.1633955526043,-32.64210225777815,1.0385925171465828,0.0
145.74687497093416,-10.03847153027657,0.7649735603402501,0.0,113.18582663673746,-6.7436574066921695,1.3709165386906292,0.0,108.68499453297196,-8.183951794372488,1.5385988972164295,0.0,132.24542864455242,-41.950563305864016,2.1701119296565317,0.0,121.60206311524539,-32.78970524974822,1.419837717291383,0.0,94.1755577493145,-32.656744129103366,1.030884595136902,0.0
145.72973928268803,-10.022351488281688,0.757468549865079,0.0,113.21329473646665,-6.722172490914488,1.3915986509118152,0.0,108.69914510324074,-8.198960319652691,1.4948549221804956,0.0,133.20831784507402,-42.05368272753944,2.4054698139952215,0.0,121.5529048661688,-32.87815371449478,1.3982154472393624,0.0,94.1883941774587,-32.673796738650644,1.0178776675006382,0.0
145.70887309330988,-10.00695859816044,0.7584704077534159,0.0,113.25117723597286,-6.695613034775768,1.4286686733372918,0.0,108.7233759798925,-8.220447280899828,1.4557968617054957,0.0,134.21442125795681,-42.12149088228393,2.663863387006719,0.0,121.49800539196319,-32.961878538258134,1.3785274822592175,0.0,94.20390857476724,-32.69780906489472,1.0000698309315617,0.0
145.68726767803636,-9.986947839303435,0.7703462140941788,0.0,113.3003166644445,-6.658740509176463,1.4898216898839447,0.0,108.75819116261232,-8.246188480748511,1.4242689657762142,0.0,135.2482392585355,-42.15677920697076,2.9434053141202074,0.0,121.45281285408716,-33.02554693749514,1.3645272991517317,0.0,94.22665421926524,-32.73598874122115,0.9804061323519466,0.0
145.669338357925,-9.956631890529493,0.794685876301573,0.0,113.36268586412687,-6.602772911297593,1.5821182392789916,0.0,108.80091999334618,-8.272187593877689,1.4011739935255054,0.0,136.29504675923934,-42.16031277579149,3.238871068114772,0.0,121.42719830928922,-33.062734707650144,1.3567888225552824,0.0,94.2631528355026,-32.797537309784516,0.9651596735172294,0.0
145.65974756534249,-9.911670764857181,0.831857560705151,0.0,113.44182704789242,-6.516309159625966,1.7110336308183403,0.0,108.84640848115936,-8.293680622749687,1.3851795093035868,0.0,137.34123747142078,-42.130882085629736,3.5428075375972856,0.0,121.42268835936571,-33.07713078939437,1.3536684600686915,0.0,94.32044892205235,-32.89224517559374,0.9642447996520662,0.0
145.661671021206,-9.850544075430317,0.8806067384054224,0.0,113.54227462654518,-6.387863947082008,1.880120971603997,0.0,108.88829291632727,-8.306839177210687,1.3733891677304726,0.0,138.37453130190198,-42.06616476709168,3.846924037924574,0.0,121.43378136488693,-33.07941822177769,1.3527015278941015,0.0,94.4042011034343,-33.028476673395595,0.9906802832895139,0.0
145.67514283153727,-9.775210222031102,0.9376001569571404,0.0,113.66827896593703,-6.209651012475465,2.0909970176213646,0.0,108.9205821969039,-8.310432956806606,1.3625590591509518,0.0,139.38440022701954,-41.96424542157297,4.143732937930525,0.0,121.45171949431153,-33.082281642155266,1.351585892046435,0.0,94.51696034021091,-33.210821293601796,1.0590778619682037,0.0
145.69617347980687,-9.690686689618534,0.997165985788989,0.0,113.82272597220167,-5.981332802344445,2.3428870156931243,0.0,108.93935736277719,-8.306368668291066,1.3503157688637693,0.0,140.36276827519234,-41.82514474353314,4.428158402667345,0.0,121.46845869082736,-33.096041534087355,1.3488595852088263,0.0,94.65737066075873,-33.437999359607105,1.1832880435167894,0.0
145.7170913227093,-9.603784308484942,1.0518611868727845,0.0,114.00716094659876,-5.711719736875592,2.6313206867919865,0.0,108.94419810819527,-8.298600132284427,1.3359769072767858,0.0,141.30466373857135,-41.651679905153706,4.69855305102488,0.0,121.47928693048466,-33.126166273755594,1.3445111037020308,0.0,94.82083977849702,-33.70186983369249,1.3736235782391741,0.0
145.72809777356892,-9.521611379354491,1.094255798664694,0.0,114.22320235036375,-5.416612681949824,2.946776428178066,0.0,108.93869410978198,-8.291051347965233,1.3207816017421106,0.0,142.2083985252163,-41.44938903801235,4.9565012926127885,0.0,121.48362270231743,-33.172629289221746,1.3403360843581176,0.0,95.00170701458329,-33.98816991806467,1.6342601812706743,0.0
145.71966914476917,-9.450448408286194,1.119444402255878,0.0,114.47467905066613,-5.112906364052191,3.2749574411884863,0.0,108.92949507567604,-8.285872759817943,1.3074140068130031,0.0,143.07515800113393,-41.22564628582119,5.20515982494319,0.0,121.48431440085749,-33.230470955186945,1.3395905490183821,0.0,95.19623941563243,-34.27890886547015,1.961379255301262,0.0
145.68539555988937,-9.395252852729277,1.1269633018868959,0.0,114.76916979105232,-4.811892449905761,3.5995863562043153,0.0,108.92394738624077,-8.282977398629631,1.2988063339459988,0.0,143.90820430356945,-40.988209045450645,5.446587996288382,0.0,121.48606361434639,-33.29108217152422,1.3457645974423897,0.0,95.40529832066542,-34.55567049686633,2.3424338853873294,0.0
145.62473106801224,-9.359737494342184,1.1207557410620623,0.0,115.11782713702985,-4.5157802701182845,3.906508965829955,0.0,108.92719163643635,-8.280839592647927,1.2966089300477481,0.0,144.71185776000584,-40.743525750770296,5.679082457268689,0.0,121.49359094732993,-33.34416263769293,1.360966487011698,0.0,95.63559009853331,-34.80288702750817,2.756781643782917,0.0
145.54457858785221,-9.346798614166559,1.106849802972068,0.0,115.53330658668871,-4.219332817920044,4.186706954796233,0.0,108.94011093590446,-8.277839068821294,1.300200251662293,0.0,145.49030905176468,-40.49536070202757,5.895581386157721,0.0,121.5100889794613,-33.38033938528397,1.3848382618712645,0.0,95.8990277742417,-35.010324853183945,3.1778764244598214,0.0
145.45833268855256,-9.358886221657016,1.0900767412196473,0.0,116.02656617476879,-3.915067444322811,4.436787395235899,0.0,108.95925239372718,-8.273352811111842,1.306979821242173,0.0,146.24651066992683,-40.24429044084252,6.0837900527987285,0.0,121.53637742316563,-33.39389699167867,1.4146109543766148,0.0,96.2104735650317,-35.174238707542735,3.5770067659082656,0.0
145.3819862842093,-9.397725046388842,1.0722808866383975,0.0,116.60377316217932,-3.5985990823570626,4.657356852116212,0.0,108.97881812886644,-8.268117218392648,1.3137444271859664,0.0,146.98162629055128,-39.98808172011259,6.228019664286792,0.0,121.57091061024327,-33.38454306517444,1.446138221605798,0.0,96.58457917541702,-35.296874137017205,3.928040854413675,0.0
145.32888764255472,-9.46285749259843,1.0535477517798348,0.0,117.26462127309365,-3.2712698161126603,4.8506393891257735,0.0,108.99367250656417,-8.263792544237573,1.3181198614310627,0.0,147.695286909271,-39.72237810070123,6.312091058909911,0.0,121.61047960409475,-33.35728752641037,1.4752474444713712,0.0,97.03251518826458,-35.384449148166155,4.2120426838401634,0.0
145.30595446335792,-9.54917032335378,1.034876475183525,0.0,118.00300606241036,-2.939217936757771,5.018567685894177,0.0,109.00179353542765,-8.261998906639137,1.319177656897633,0.0,148.38629775707903,-39.441244558606584,6.3223563555607445,0.0,121.65127270875693,-33.3204183642957,1.4988205026186918,0.0,97.5593053005355,-35.44436583259182,4.420413018251118,0.0
145.3129852557643,-9.645354510309941,1.0186545470508186,0.0,118.80989705688263,-2.6102229029998787,5.1620061980709995,0.0,109.00498553695529,-8.263290122683161,1.3171869879881566,0.0,149.05312355508528,-39.1376997168648,6.250048955192006,0.0,121.68993813327351,-33.28256339650422,1.5153767583985474,0.0,98.16241627930384,-35.482749127819915,4.555579975490973,0.0
145.34424535355006,-9.736021183182181,1.0061471349805213,0.0,119.67669525440678,-2.2907908705910573,5.281117492498894,0.0,109.00767136733103,-8.266549062805893,1.3130506120419003,0.0,149.69387680376352,-38.80457057223358,6.0926533603479225,0.0,121.7243642448794,-33.25016472581057,1.525170300708922,0.0,98.83209562497441,-35.50318260057025,4.629063048883582,0.0
145.3907227370625,-9.80705389063948,0.9955755839472769,0.0,120.59679950775622,-1.9851965375617215,5.376380766337667,0.0,109.0145937408755,-8.269111306805637,1.3079209296455776,0.0,150.3061831218426,-38.43574758978005,5.854486686316452,0.0,121.75402408172876,-33.226222857803016,1.5298534525052663,0.0,99.55352218075225,-35.50687764039898,4.657613379348703,0.0
145.44231147076553,-9.850513480035014,0.9833375177645394,0.0,121.5644666519182,-1.6962821190107613,5.449621515239115,0.0,109.02871148162147,-8.267620548748052,1.3030680469552038,0.0,150.88742883664898,-38.02765390033435,5.546799220942124,0.0,121.77988333272015,-33.21044014267789,1.531806252385822,0.0,100.31023411829845,-35.493868470570675,4.658716798541899,0.0
145.4899202558651,-9.866306093141342,0.9667747325048612,0.0,122.57220772513777,-1.4265853431732216,5.50454428401566,0.0,109.05025180273836,-8.259321449915301,1.2997889857235432,0.0,151.43543772055983,-37.58068728061549,5.187371839438399,0.0,121.80395551028786,-33.20043577679811,1.5333472376988624,0.0,101.08785580853143,-35.46447410920331,4.646824746494719,0.0
145.52746817349052,-9.86062026232583,0.9457483614624334,0.0,123.60884440157389,-1.1787471895214177,5.54648589926526,0.0,109.07705486223101,-8.24329765566049,1.2991908739239957,0.0,151.9492404073742,-37.10040841450912,4.799300964133305,0.0,121.82858205654009,-33.19355195217055,1.5360651986350113,0.0,101.87706179923866,-35.42028655029615,4.631292098703323,0.0
145.5531254100294,-9.842670374050392,0.9223837556921008,0.0,124.65936753556751,-0.9552727344448009,5.58138728522384,0.0,109.10566755556825,-8.221109818748767,1.30187570078742,0.0,152.42970883477088,-36.59805033373249,4.4088483187868235,0.0,121.8555330576242,-33.188699557098126,1.5404309394222189,0.0,102.67494328070653,-35.36423478080561,4.616340424837626,0.0
