LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
71.71489454036673,-2.096101299862493,2.3491745977003085,0.0,63.75582110383809,-3.159129149650215,1.3428361290334347,0.0,25.30021726609093,-3.749224585034633,1.4107628464264437,0.0,90.57705084069435,-37.17417672101845,2.9265197516239745,0.0,45.77798777529466,-36.92029304357736,0.7629770585156681,0.0,40.54650009186413,-35.708782823572584,2.2866800153619398,0.0
71.6826503085766,-2.11332436753998,2.32223784114643,0.0,63.834974304038504,-3.2834429387209902,1.3355537115270142,0.0,25.34230849013302,-3.735302466474751,1.3809130728882035,0.0,90.62029983400619,-37.1261996907992,2.8596977152850886,0.0,45.76938906125696,-36.961965532638956,0.7568320679159903,0.0,40.61399368031964,-35.73175265455163,2.2294652200223855,0.0
71.66689018741073,-2.125825699595882,2.3020269399456694,0.0,63.92311294142821,-3.378156718433491,1.3053456336940314,0.0,25.3911003826628,-3.712324153475107,1.3508840201169257,0.0,90.69020631325952,-37.077950387600964,2.8052865153889446,0.0,45.756016845284435,-37.009636811026006,0.7403487403186588,0.0,40.6836179174765,-35.75190228251933,2.1680123451946134,0.0
71.66954030388908,-2.133480349710469,2.2883671229451235,0.0,64.01223044537122,-3.440890024328917,1.256625791029185,0.0,25.442867898335663,-3.6821200625438406,1.3235937548716503,0.0,90.7712863646267,-37.025068248551094,2.7671146986337583,0.0,45.74720241774266,-37.049061958615766,0.728273535448853,0.0,40.74960758273135,-35.76919173512236,2.10676206455825,0.0
71.68828394075888,-2.136781504639682,2.2801674002680414,0.0,64.09524011488917,-3.4752761973104334,1.1964299331635644,0.0,25.49248409894461,-3.6492065146226214,1.3010316974446798,0.0,90.85100835264122,-36.969129743626645,2.745151900237829,0.0,45.75913003801215,-37.05688452717505,0.7284850308253841,0.0,40.80671695395696,-35.78327942051783,2.0491096651685456,0.0
71.71772981816902,-2.1364287049105726,2.2757879915186514,0.0,64.16700144398341,-3.489432030635728,1.1325032127928036,0.0,25.534042850995455,-3.619577897528247,1.2844314401380075,0.0,90.92107731741133,-36.91573988646809,2.7379425000033937,0.0,45.77388988488312,-37.05576095766516,0.7257494836692633,0.0,40.851431484977034,-35.793771981657294,1.9969826425515596,0.0
71.75130890215833,-2.1328499693560294,2.2730483594325595,0.0,64.22486629903923,-3.4933217611830805,1.0716427421392094,0.0,25.56200419025136,-3.5988221133875475,1.2747782810158057,0.0,90.97749107693602,-36.871660015424574,2.7439462060678075,0.0,45.78913479190633,-37.049420457808054,0.7210257341460018,0.0,40.88262800786343,-35.80067889783463,1.9509259351962562,0.0
71.78307245343265,-2.125798615740602,2.2694510440628406,0.0,64.26875318157447,-3.4958777852963085,1.0187234681687762,0.0,25.572638050842162,-3.5901986541619113,1.2732247798842913,0.0,91.01976251329957,-36.84208595831156,2.761687469498689,0.0,45.803066391187045,-37.04235205961656,0.7158840383025886,0.0,40.901596456733664,-35.80472558104311,1.9105902503317242,0.0
71.80884596529204,-2.1143182280646804,2.263009303656709,0.0,64.3007284593651,-3.5027451977600728,0.9764480933055566,0.0,25.5652616360861,-3.5934005117084213,1.28107823727575,0.0,91.04977248327202,-36.828941449087296,2.78924250482825,0.0,45.81502403322149,-37.038519046358545,0.7121036802785667,0.0,40.91149282663227,-35.80732964052691,1.8753482192517303,0.0
71.82655834177004,-2.0973316558446307,2.253436299862072,0.0,64.32412374306782,-3.515290744854678,0.9456041274521709,0.0,25.542760471809387,-3.604546378663869,1.2992818619705666,0.0,91.07063993753684,-36.83055212370739,2.823752186091916,0.0,45.82546635396636,-37.040472800443546,0.7112364173699159,0.0,40.91642259408077,-35.81024281431709,1.8447360712448795,0.0
71.83589809147279,-2.074854618372975,2.242992930311848,0.0,64.34242591574571,-3.531115052528747,0.925556107035316,0.0,25.51108850052464,-3.6175594666601976,1.3275713342370903,0.0,91.0858173855274,-36.842541225493335,2.8614281580514014,0.0,45.83543686852984,-37.0489596896261,0.7142166345080465,0.0,40.92041345361597,-35.81500444996305,1.8185589207043904,0.0
71.83768358962598,-2.049460992576174,2.236351097626235,0.0,64.35834125393588,-3.545768815711374,0.9147728136093018,0.0,25.47777639866081,-3.6265339684937317,1.363640471686793,0.0,91.09845973291849,-36.859409769333006,2.8981206597833715,0.0,45.84582987157481,-37.06293363926652,0.7210838491292808,0.0,40.926530537081064,-35.82242173958331,1.796714401598793,0.0
71.8333832157588,-2.027240762151223,2.239318940556524,0.0,64.37336274057137,-3.554890406145965,0.9112790507214328,0.0,25.4498751965228,-3.6281755580329964,1.402688327308356,0.0,91.11105759920927,-36.87613636002598,2.930171307621789,0.0,45.85682288306489,-37.07987669158163,0.7309055781577207,0.0,40.93633528096056,-35.83229735062102,1.7789389524259178,0.0
71.82506677133858,-2.0172093412788223,2.256812180823479,0.0,64.38790279888612,-3.5558582948546578,0.9129740697889552,0.0,25.432021507641245,-3.623264067763677,1.4377343781334417,0.0,91.1253080313813,-36.88927283296041,2.95517810893066,0.0,45.867741393570725,-37.09640901611824,0.7419839297465636,0.0,40.94979381249534,-35.84354875388415,1.764680088153451,0.0
71.81581315576251,-2.028212645631366,2.2907329120987416,0.0,64.40178582414616,-3.54839371901984,0.9177980150266158,0.0,25.42522108430305,-3.6164664177179473,1.4610957931261854,0.0,91.14214270427107,-36.89731837462966,2.972442245150358,0.0,45.87743957855149,-37.10922058875349,0.7523542491994473,0.0,40.96561006613866,-35.854696707850316,1.7531743288015118,0.0
71.81041301463024,-2.063269446588559,2.338654189619003,0.0,64.41478200249904,-3.534118861782776,0.9237978381630167,0.0,25.426597031772772,-3.614463235443308,1.467233998213727,0.0,91.16180160453322,-36.900461138225076,2.983040497967174,0.0,45.88508810688175,-37.11631132708501,0.7604889703601927,0.0,40.981832157747256,-35.86451290440961,1.7436625910889791,0.0
71.81616545598872,-2.112989371722969,2.394598433538805,0.0,64.42693936352177,-3.515528777506202,0.9292145768496294,0.0,25.430049847536704,-3.6228589910228894,1.4566099648360193,0.0,91.18389757708728,-36.89996850851969,2.9895296387942185,0.0,45.89110563969251,-37.11838331594942,0.7660770260810637,0.0,40.99651341435144,-35.87253397039496,1.7355943174493245,0.0
71.84337267900995,-2.150902513963629,2.452504206803539,0.0,64.43865185342652,-3.4949867866741937,0.9326883270733841,0.0,25.427712162793114,-3.6426205101679834,1.4393628844172284,0.0,91.2075138714556,-36.89755191797834,2.995299106581717,0.0,45.89787184073111,-37.120046596655854,0.7707625925489676,0.0,41.00822795454973,-35.879228262791386,1.7286903774677995,0.0
71.90481588664521,-2.1331861905747007,2.511057355415913,0.0,64.45054791744087,-3.474197924222604,0.9335244140869907,0.0,25.412161019646724,-3.6669895344522576,1.4369764510885208,0.0,91.23140851678863,-36.89493443462609,3.0036636581321865,0.0,45.909839955007406,-37.13037747137224,0.7787566540483173,0.0,41.016323266418595,-35.88576570524063,1.7228250413491448,0.0
72.01384204434936,-2.0041075297580333,2.578026620616816,0.0,64.46330351971737,-3.4542641819464763,0.9318164782749054,0.0,25.379325175276314,-3.6800239985367176,1.480099863938749,0.0,91.25432931956293,-36.8936576455566,3.0169317478602053,0.0,45.93279266822316,-37.16239005358118,0.7972578180370711,0.0,41.0208982206855,-35.893478900462256,1.717798474716636,0.0
72.18167072484735,-1.7070572577747392,2.6731850656683527,0.0,64.47741422073149,-3.4360809711638254,0.9282651907461421,0.0,25.331687103006743,-3.6579331486596898,1.6016188282195962,0.0,91.27533246088002,-36.89500125982875,3.0357941200512535,0.0,45.972307841657496,-37.23118801620073,0.8366115019670097,0.0,41.02258731676246,-35.90318958494034,1.7131538585362218,0.0
72.41529998522718,-1.1993762272902542,2.829174869291087,0.0,64.4929322932058,-3.4206948636844565,0.9237558725492256,0.0,25.280751552100405,-3.5738077520713,1.8258358969312987,0.0,91.29395483452006,-36.89987773341184,3.0593261132007807,0.0,46.031938889454075,-37.35097911424069,0.9100746527997092,0.0,41.02227725751758,-35.91463066219365,1.708193077580482,0.0
72.71741738835355,-0.46758783836863316,3.0886368559990878,0.0,64.50924785232864,-3.4093468521292967,0.9189359179389349,0.0,25.247197721557434,-3.4050420304496347,2.1567789826516863,0.0,91.31017144207001,-36.90869335845893,3.0856366092321323,0.0,46.111932579294376,-37.531707708465156,1.0329809386805007,0.0,41.02086569399554,-35.92621067973885,1.7022257365436957,0.0
73.08884180983424,0.4619556994796574,3.4950436572487984,0.0,64.52507522114762,-3.403141493838016,0.9140035072134971,0.0,25.257313873788384,-3.1410677260871127,2.5705295835135846,0.0,91.32420573437183,-36.92128462607646,3.112853113334733,0.0,46.209262501180355,-37.776467005316796,1.221105605842972,0.0,41.01911793571167,-35.935303247016684,1.6949045776486482,0.0
73.53254039779401,1.5233550523353792,4.077018895309328,0.0,64.5387636980751,-3.4024803972674014,0.908760972985176,0.0,25.33582786634445,-2.787947166548147,3.0170281210545244,0.0,91.33633088082179,-36.93701890907337,3.1399555954123812,0.0,46.33163558929968,-38.064991948874926,1.4868974970380293,0.0,41.01762765246784,-35.939070634958604,1.686407794693146,0.0
74.05717120932727,2.6267486966475424,4.832469776231724,0.0,64.54887860583376,-3.406546680308776,0.9028537628977169,0.0,25.497794045614228,-2.3671194801434785,3.4345823246701555,0.0,91.34676688898264,-36.955034233600664,3.1670910493877695,0.0,46.47011376675608,-38.393600297159125,1.8459076578509155,0.0,41.01686060078222,-35.935584879227825,1.677323434124082,0.0
74.67831083538759,3.68503126123401,5.723572114386739,0.0,64.5548317684534,-3.413183842017357,0.8960598133676623,0.0,25.743795743500584,-1.9083454057807865,3.7744708258549613,0.0,91.3557059151405,-36.974520474253026,3.1953026123536468,0.0,46.616123401839765,-38.75672374393189,2.2927400307616006,0.0,41.017244384652294,-35.92480975578217,1.6683005862494227,0.0
75.41668843994981,4.637891310441286,6.688222035237128,0.0,64.55731313154575,-3.419369379176154,0.8884863682445303,0.0,26.061084595794963,-1.439812571690135,4.026059839115424,0.0,91.3634451454694,-36.99495711004122,3.2258843869782776,0.0,46.77779783073236,-39.13352060298257,2.812259460038115,0.0,41.01925298402584,-35.90898340114821,1.6596899738564677,0.0
76.29380746879065,5.460366969008392,7.6612562867881735,0.0,64.55836915428651,-3.422151326496299,0.8805671068179812,0.0,26.42938881502891,-0.9794728420456735,4.230083610334675,0.0,91.37057152318896,-37.01624735593397,3.2597101831763187,0.0,46.96587623166465,-39.50683045873846,3.3776076762349767,0.0,41.02343250821433,-35.892147295899136,1.6513909037670054,0.0
77.32600660703143,6.154956688450675,8.5927793119119,0.0,64.56106687957745,-3.4196441964420288,0.8728616452235833,0.0,26.827950788127822,-0.5312139004402265,4.472118173770071,0.0,91.3781106816481,-37.038685858289206,3.296865693747174,0.0,47.19287467659706,-39.86307756666921,3.9541485237678966,0.0,41.030334653721965,-35.87894703553176,1.6429616541563536,0.0
78.51850519411411,6.736191325720494,9.455645995745185,0.0,64.56874259465839,-3.4116880396729212,0.8658080712298428,0.0,27.241383798527583,-0.08817414323341488,4.857185048970761,0.0,91.3875409269154,-37.06272504139627,3.336748064087553,0.0,47.47012785589664,-40.19297429591894,4.506776671443287,0.0,41.04036277149703,-35.87319807007644,1.633853450917373,0.0
79.86130252991352,7.217333368536938,10.24184795470041,0.0,64.58396140415596,-3.399965812008145,0.8596279611526558,0.0,27.663498499569936,0.3574150710086563,5.474477060822203,0.0,91.40061164878736,-37.08860622901247,3.3785321036931286,0.0,47.80549593108343,-40.49116542969608,5.007291591915307,0.0,41.053579398376584,-35.876813939958815,1.6235574292639292,0.0
81.32883292891562,7.60424247085901,10.952168454525136,0.0,64.60753570432732,-3.387526507618856,0.8544537215135168,0.0,28.098258815621335,0.8030109067204183,6.364547546624735,0.0,91.41900088523579,-37.11603231932823,3.421675878487399,0.0,48.202696030041466,-40.7552538301987,5.439024560670394,0.0,41.06955440461201,-35.889451772918626,1.6115883629712808,0.0
82.88454255929688,7.896440222125362,11.584996592979152,0.0,64.63809018170569,-3.377753178346028,0.8505648506879879,0.0,28.556846678784872,1.2310645314267727,7.500120376478913,0.0,91.4439537833387,-37.14407207939546,3.4661152818695378,0.0,48.662185539996294,-40.98507883402956,5.797645774677141,0.0,41.08733157754413,-35.90885500069593,1.5974212902681053,0.0
84.48951286700144,8.091946081891455,12.129561574585003,0.0,64.67251513390033,-3.372984269384106,0.8485467231479706,0.0,29.051576933977884,1.6156028240737026,8.788161022279915,0.0,91.47607775965534,-37.1713684779792,3.5120233055414563,0.0,49.18285276546953,-41.18264297781878,6.088812856268644,0.0,41.10555750067963,-35.93165461618174,1.580500648782623,0.0
86.11172462157904,8.19140443278836,12.565982013268693,0.0,64.70722138741871,-3.3732666111120038,0.8492186423543444,0.0,29.590438359156213,1.936346901033609,10.0945013662637,0.0,91.5153940589026,-37.19654665468834,3.5593258250970106,0.0,49.76359352521895,-41.352346934261305,6.3241136728147405,0.0,41.12276346806565,-35.9543785892896,1.560290711113721,0.0
87.73178168925229,8.198782668398493,12.870569528862372,0.0,64.7396291317214,-3.375885903899932,0.8532511959810467,0.0,30.176604238706048,2.1900129706815292,11.28222231088387,0.0,91.56161096120347,-37.21859792165002,3.6073150019155307,0.0,50.40411870491737,-41.500917807005365,6.516780416485735,0.0,41.137730806579654,-35.97446254582739,1.5362658421121136,0.0
89.34297617252987,8.119045704072688,13.022467468589792,0.0,64.76910796753697,-3.376123447900544,0.8605505037859444,0.0,30.81312873408605,2.391009838347406,12.247332253306215,0.0,91.61446495317203,-37.237036416619645,3.6545902341565846,0.0,51.104845393405625,-41.636740350291454,6.678375040468064,0.0,41.149806281773664,-35.99106757753804,1.5077428727510362,0.0
90.9467322027825,7.955131891731668,13.008203364207564,0.0,64.79685441963366,-3.3691045884239825,0.869740312533402,0.0,31.50811309647775,2.562825958675262,12.938312995142518,0.0,91.67393011694716,-37.25178000801692,3.699341370871684,0.0,51.866158532828216,-41.76881233888112,6.817222227016817,0.0,41.15895457118812,-36.00558688986424,1.4732674120842546,0.0
92.54626380915286,7.706257092689169,12.822720878999782,0.0,64.82485502200845,-3.3519703750580057,0.8781984893310089,0.0,32.27545098342382,2.727263024260772,13.356799867321172,0.0,91.74016837139227,-37.26289793701457,3.7398400338703937,0.0,52.68747843395959,-41.90577571386715,6.93875846905376,0.0,41.16489353959303,-36.02260019220537,1.4270178696305198,0.0
94.14111894719395,7.368150601867621,12.467230852934929,0.0,64.85467577109775,-3.3253512146478807,0.882845026007848,0.0,33.13045455505185,2.8974206149904536,13.544584989407964,0.0,91.81326006755378,-37.27045165410632,3.774933663043461,0.0,53.56648866373341,-42.055297820757715,7.047244199903756,0.0,41.16694174930289,-36.04646860660326,1.3725328689661325,0.0
95.7240736539579,6.9346704061876245,11.945402468736592,0.0,64.88683819240997,-3.2934082741487734,0.881345279354111,0.0,34.08361404159639,3.0759703314161833,13.563822176838254,0.0,91.89289968197912,-37.274553052733594,3.8043213890100933,0.0,54.49874864375535,-42.223714207862756,7.147692730912714,0.0,41.17697798347724,-36.06240013432021,1.355366713292705,0.0
97.28054753489029,6.399934310907062,11.260189884327358,0.0,64.9209715537007,-3.262349289128896,0.8730574510547022,0.0,35.13656886979374,3.2571424849050974,13.476553438744098,0.0,91.97826088025187,-37.275554789788245,3.8284755607832253,0.0,55.47780205064134,-42.415613137005025,7.246701758344646,0.0,41.19097611765294,-36.08191006892337,1.3382675779885123,0.0
98.78988504572519,5.760545461175422,10.41371629153662,0.0,64.95631748311085,-3.2380098213728,0.8592360520889368,0.0,36.282300602629725,3.4300788236440436,13.328899658166492,0.0,92.0681242974821,-37.27416507306053,3.848256760911342,0.0,56.49574726494177,-42.63313416359204,7.351305794271364,0.0,41.209185532289034,-36.103208213135794,1.3205521065852839,0.0
100.22772905120497,5.018156281432102,9.411638541455812,0.0,64.9920315791344,-3.223565865764689,0.8424842708915978,0.0,37.508614404319765,3.5818662624128415,13.143570565455764,0.0,92.1611995022834,-37.27136244591993,3.8644405685313377,0.0,57.544060534237985,-42.875134743626376,7.465897298441845,0.0,41.2311336630298,-36.122772029348965,1.3013631492696724,0.0
101.56911394086274,4.182799152247565,8.271294392428654,0.0,65.02705478735521,-3.218502336362261,0.8257808897105292,0.0,38.802323737084095,3.6995076447455446,12.921260357477905,0.0,92.25646992458124,-37.2681825376896,3.877412746453775,0.0,58.61437822652005,-43.136763813572806,7.588289766626076,0.0,41.255964980741226,-36.13670984512557,1.279888358251874,0.0
102.7922520930694,3.2767146570984558,7.03043344759139,0.0,65.05974749550502,-3.219438098472059,0.8114656687164032,0.0,40.15190584668022,3.7707812569289985,12.64844765690231,0.0,92.35341580826483,-37.26555931672673,3.8871711551132897,0.0,59.69906893955983,-43.40997893567065,7.706630365113902,0.0,41.282791260709985,-36.14254018393696,1.255681712389217,0.0
103.88278354994486,2.337006885557317,5.751662558427006,0.0,65.0877358218253,-3.2224010568946175,0.8005018273264106,0.0,41.54786256370985,3.784407454270813,12.307646626686676,0.0,92.45208451275614,-37.26433543055119,3.8935670951205346,0.0,60.791675906407235,-43.68501554047157,7.7988086133887045,0.0,41.31089432413659,-36.14061378984843,1.2289664988393376,0.0
