LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
89.59444611385281,-18.03075802377186,3.64967697260683,0.0,53.85206398776193,-14.79271213734397,1.580648342731788,0.0,25.29142279440497,-5.228969903654323,1.8210482135521548,0.0,89.20081955390812,-44.60454311553239,-0.25697033317722173,0.0,50.26189190134391,-38.50406658847329,1.7941681262646263,0.0,17.292796279750455,-41.527107544397886,10.524395523745948,0.0
89.61813526397222,-18.021283133073837,3.6729661893040895,0.0,53.874025566578226,-14.794009313906393,1.5706722374333406,0.0,25.322992543220334,-5.22936832723797,1.8050753503184591,0.0,89.52299489802485,-44.435727694891334,-0.1858798430517794,0.0,50.28148231152449,-38.50989788653264,1.791547166761525,0.0,17.81650641256801,-41.66493814932588,10.365483561547936,0.0
89.63890978718132,-18.007216194052617,3.694643582910162,0.0,53.89393610735967,-14.793908408931573,1.5591329310225923,0.0,25.350771382967974,-5.232486560322838,1.7877877493808274,0.0,89.84148893801668,-44.260373806960395,-0.11910132450276123,0.0,50.30233350568383,-38.522948796136475,1.791216172747264,0.0,18.365226833372336,-41.79464644474912,10.185730043389206,0.0
89.65001901104665,-17.983553899426095,3.7155590733077624,0.0,53.91047958734626,-14.79320785106334,1.5466272011343243,0.0,25.37085375111723,-5.23909955748065,1.7715637271156375,0.0,90.15547997330498,-44.076078208699634,-0.05726327026456346,0.0,50.32466923267123,-38.54265460922091,1.792019786643051,0.0,18.941087934736302,-41.91700369464431,9.99064489750872,0.0
89.64805210306153,-17.948876469686862,3.737361370049271,0.0,53.92262379155575,-14.792219900453675,1.533876436851509,0.0,25.38208392619594,-5.248653158060085,1.7585012866932743,0.0,90.46442381869575,-43.88069096498412,-0.00041912643892594303,0.0,50.34829227623973,-38.56674746587964,1.7926423597469814,0.0,19.543052402501566,-42.03319732584763,9.788982747498629,0.0
89.63474513842142,-17.906440460132625,3.7615775411571466,0.0,53.93016915824584,-14.790737644440464,1.5215276456902416,0.0,25.386468657420036,-5.2599717383071996,1.749286151235058,0.0,90.76813203078757,-43.67220247872136,0.051660936524053014,0.0,50.372582017541404,-38.592196203200054,1.7919940500508336,0.0,20.167289797100757,-42.14463894773989,9.590911349177128,0.0
89.61684160446313,-17.8632952340223,3.788857432136851,0.0,53.93415272472652,-14.788301480995901,1.510008827626347,0.0,25.388034540331066,-5.272132609768758,1.742667416715829,0.0,91.06672968625358,-43.44847530085729,0.09917029536792654,0.0,50.396646728951524,-38.61630319237677,1.789420994380178,0.0,20.80842016264291,-42.25277435377437,9.405543352430048,0.0
89.60393576010743,-17.82771208349871,3.81874344367756,0.0,53.93684681662266,-14.784604041205066,1.4994794163926919,0.0,25.390698818300365,-5.284965154181049,1.7358997245598555,0.0,91.36050052171198,-43.20692490761874,0.14202782803074676,0.0,50.41961095267035,-38.63749842331514,1.7847768457443358,0.0,21.46128359748596,-42.358845022003194,9.238600177357503,0.0
89.60521957949874,-17.806099406153663,3.8500532820149225,0.0,53.9412127441421,-14.779831199355872,1.4898725046558159,0.0,25.396283400913546,-5.298960986670052,1.7259663972740462,0.0,91.64968553553012,-42.94446303495258,0.17974223431312453,0.0,50.44096482638935,-38.65556669355669,1.7783867581831156,0.0,22.12255973988625,-42.463664292340844,9.09103308935093,0.0
89.62651706551112,-17.800798804621206,3.881577786753901,0.0,53.94997638321762,-14.774757928880788,1.4809759061866892,0.0,25.403689636625632,-5.314768764919195,1.7109623452094862,0.0,91.93425602653389,-42.6580780000722,0.21141166609990947,0.0,50.460846170739835,-38.671335121053936,1.7708605732585436,0.0,22.791606867154773,-42.56746828306612,8.959069203346553,0.0
89.66867495731468,-17.809597185165046,3.9126068517637087,0.0,53.964735755069476,-14.77053865149998,1.47251354235207,0.0,25.409590426315283,-5.332639976918603,1.690982464902273,0.0,92.21360459913933,-42.34623084797118,0.23594488977910721,0.0,50.48010221964726,-38.68606310584101,1.7627703072626861,0.0,23.470208667549873,-42.669816229954286,8.835627583708808,0.0
89.72762007269519,-17.82688636259717,3.9429826167785205,0.0,53.98548582180212,-14.768307228110508,1.4642305512789076,0.0,25.410238074158194,-5.352130718115591,1.6681684847885716,0.0,92.48614578580576,-42.010855726553324,0.25252328239836075,0.0,50.500037944331844,-38.70083693891193,1.7543796050568528,0.0,24.16128530942025,-42.769505667975295,8.712600548129071,0.0
89.7957175706969,-17.845714159292807,3.9727491262501395,0.0,54.01070575985412,-14.768789923622265,1.4559714790333178,0.0,25.403501471141823,-5.372162363569702,1.645949415292387,0.0,92.74897766891503,-41.65930949255234,0.2611418675252466,0.0,50.52191630424439,-38.71621036213716,1.7456267067078262,0.0,24.866934361651364,-42.86457405207775,8.583275557310117,0.0
89.86380118881495,-17.859822636190835,4.001694556797299,0.0,54.037906140749,-14.772078797537011,1.4476945910650176,0.0,25.390179653365514,-5.391359709749972,1.6277860565809412,0.0,92.99783763663565,-41.30530017465231,0.2629571268724771,0.0,50.546437058303354,-38.73219612446232,1.736331064096186,0.0,25.58637029355255,-42.95253625845793,8.444223667807638,0.0
89.92333100210686,-17.86507973130922,4.029066284601221,0.0,54.06440501959704,-14.777606841532608,1.4393913951435877,0.0,25.373995889031583,-5.408499379739031,1.6158744449130378,0.0,93.22750805274936,-40.96787812104827,0.2602329241242298,0.0,50.57343913886176,-38.74853352379157,1.7264221138592095,0.0,26.314392481913053,-43.03091985234042,8.296188037499233,0.0
89.96825520696133,-17.860116618624374,4.053602256547126,0.0,54.088080749301,-14.784299671546629,1.430988576891087,0.0,25.36030457918131,-5.422892782856108,1.6102958538883136,0.0,93.4326793270541,-40.66816706439327,0.25584604638928354,0.0,50.601926935539424,-38.765008529212295,1.7160539109962194,0.0,27.04095515705838,-43.09793664102002,8.143741310040333,0.0
89.9961701779012,-17.84622291548557,4.073876286212398,0.0,54.107889198822306,-14.79084250011422,1.4223597257720328,0.0,25.35414073520197,-5.43455986902982,1.6089702789658418,0.0,93.60911661906735,-40.42451991227806,0.2524998892172796,0.0,50.63034068441302,-38.78158393404395,1.7055906389470579,0.0,27.75225331110229,-43.15294772553925,7.993753948340315,0.0
90.00844406580971,-17.826641863053368,4.088825095729138,0.0,54.12401904336256,-14.795972786291367,1.4134683729671327,0.0,25.358504753614135,-5.4441304165224595,1.6084435477789825,0.0,93.75478174502568,-40.24773492195057,0.2519630471829881,0.0,50.65690254985038,-38.79823938713143,1.695489088860997,0.0,28.433391352326097,-43.19641051012443,7.853084905114798,0.0
90.00925021614972,-17.80547229071373,4.098229549891224,0.0,54.13767995538775,-14.798714162537593,1.4045165305515592,0.0,25.37356265902054,-5.45253505698364,1.6051722613190424,0.0,93.87043378663267,-40.138266849738066,0.25471109657513047,0.0,50.67990495839973,-38.81464325057315,1.686127710241479,0.0,29.072108755250174,-43.229255116795954,7.726260834959245,0.0
90.0038774271314,-17.786476405350886,4.102922695432898,0.0,54.150639052167705,-14.798507191396002,1.3959597659345402,0.0,25.396913542901846,-5.460647211121781,1.5967922593736006,0.0,93.95939823523605,-40.08667161885685,0.2601623271112814,0.0,50.69791771787383,-38.82992111620476,1.6776787056967049,0.0,29.66240176474372,-43.25197067541626,7.613989634093636,0.0
89.9970102968594,-17.772156848118943,4.104617706045493,0.0,54.16468752609061,-14.795215372027789,1.3883690727034033,0.0,25.424605446499186,-5.469030111125429,1.5829075734458797,0.0,94.02660917135118,-40.077066422048745,0.26734226063440936,0.0,50.709990077264706,-38.842743111474725,1.6701114162784396,0.0,30.206633004248655,-43.26387541629241,7.513038626346416,0.0
89.99167341463632,-17.763401753702894,4.105407285247914,0.0,54.181193453234265,-14.788993273178328,1.3822362253666025,0.0,25.452398999142588,-5.477842054093845,1.5651323654927047,0.0,94.07734383496154,-40.09200789807893,0.27558529653808606,0.0,50.715929578107634,-38.85175928312841,1.66331332234798,0.0,30.715146550472166,-43.26296380232409,7.417472737787232,0.0
89.98915654019412,-17.759771566760342,4.107101423070462,0.0,54.20079919588345,-14.78007178323325,1.377843409254627,0.0,25.47684650361519,-5.486858767099719,1.5464076521938548,0.0,94.11612384858503,-40.116770159242996,0.2849047426299123,0.0,50.716621174630674,-38.856194207372624,1.6572243598432905,0.0,31.20335204126539,-43.24641328607836,7.320766391278527,0.0
89.98971029953572,-17.76021881732078,4.110647164370322,0.0,54.22323490304463,-14.768627355897234,1.3752567471725268,0.0,25.495972901400943,-5.4955598347961345,1.5299030953112123,0.0,94.14612511403836,-40.14168016720714,0.29585539054511933,0.0,50.714182547650964,-38.85629796487469,1.651888215281657,0.0,31.687233273645433,-43.21150463402218,7.218023130925543,0.0
89.9934554644826,-17.763854187093642,4.115886028915634,0.0,54.247225672549845,-14.754901169857959,1.3744155830946987,0.0,25.509565561702942,-5.503261050739631,1.5179377326634764,0.0,94.16918156722613,-40.16229325409797,0.3090000669687605,0.0,50.71169486869946,-38.85341600680172,1.6473877001349706,0.0,32.178816668722234,-43.15657082713215,7.107516403494667,0.0
90.00094282500288,-17.770393154432394,4.121764053296081,0.0,54.27057245177692,-14.739532176999665,1.375235108342327,0.0,25.519089404595938,-5.509282451478612,1.511283198675203,0.0,94.18618416155373,-40.17805142516451,0.3243475331464776,0.0,50.712420689307365,-38.84964344215478,1.6436975192653094,0.0,32.68309789654181,-43.08165839378071,6.991044807154887,0.0
90.0130721387773,-17.78011225193268,4.126850243773877,0.0,54.29056091056292,-14.723826887009652,1.3776442565412115,0.0,25.527120220688857,-5.513130313640373,1.5090607193485361,0.0,94.19756626083766,-40.190395925639734,0.3411376527187375,0.0,50.71875173028698,-38.84722975051364,1.6405466779371398,0.0,33.197348600387244,-42.98872817710003,6.873103276908992,0.0
90.03046463431019,-17.793408155493818,4.129847449193575,0.0,54.30472911187006,-14.709677881256551,1.3815341039284608,0.0,25.53631788776655,-5.514677985947406,1.5092318730276997,0.0,94.2036885732785,-40.201173604414244,0.3580663864331388,0.0,50.73136837868993,-38.847980204175265,1.6373965454046147,0.0,33.71286894723388,-42.881346334077435,6.7593527589227005,0.0
90.05270541930525,-17.810263393367308,4.129848079663763,0.0,54.31172849953418,-14.69911157536183,1.3866641401044042,0.0,25.54835572707467,-5.514307457409551,1.5094101441286867,0.0,94.20507743877882,-40.211750121802076,0.37374733638148605,0.0,50.74902621176193,-38.852843127799645,1.6335751867217212,0.0,34.218432293796425,-42.76393700039342,6.655052240825565,0.0
90.0779732850971,-17.829967928904757,4.126322075380424,0.0,54.31183473589575,-14.693731149949608,1.3926084892115789,0.0,25.563375163068603,-5.512898086104462,1.5075882530437212,0.0,94.20250405727361,-40.222778933795155,0.38714363880069946,0.0,50.7690459387562,-38.86174338669523,1.628515494952854,0.0,34.70415689363529,-42.64082113178119,6.563940485154395,0.0
90.10337082144927,-17.85127208178969,4.119017578606272,0.0,54.30683781700425,-14.69434695203976,1.3987830658814744,0.0,25.58021589291595,-5.5115657606178186,1.5025590507528364,0.0,94.19691350516659,-40.234326885868974,0.39781769608287476,0.0,50.788221176543246,-38.873622712871565,1.622000511555946,0.0,35.16448421422178,-42.515405936534584,6.487711669827021,0.0
90.1258361887314,-17.872846866569812,4.107963254471276,0.0,54.29942303927052,-14.700884248796092,1.4045308855751273,0.0,25.597216203304086,-5.511248105071898,1.4940995418941014,0.0,94.18927895908126,-40.246078608412034,0.4059572873398274,0.0,50.80372013856389,-38.88664310545233,1.6143077954444127,0.0,35.59933512424182,-42.38988440355374,6.425982170193544,0.0
90.14313920798313,-17.893731391224772,4.093608771369002,0.0,54.29240025188953,-14.712483821053668,1.4092364035050267,0.0,25.613116937251263,-5.512397761019194,1.4830501103459035,0.0,94.18050078621728,-40.25749389940024,0.4121867848901051,0.0,50.813689525551645,-38.89856183126657,1.6061384381859973,0.0,36.013206681316774,-42.2655689308057,6.3766092533450625,0.0
90.15442347458428,-17.913505362017485,4.0769604726042825,0.0,54.28809556317019,-14.727702132823158,1.4124645621451126,0.0,25.62760200355264,-5.514965427220718,1.4712397729539166,0.0,94.17139683547138,-40.267910445273856,0.4172557227103564,0.0,50.81750837155985,-38.907280748353976,1.5983021745608816,0.0,36.41272407988067,-42.14362390370431,6.336280187358069,0.0
90.16006986285856,-17.932154226118957,4.059496077677874,0.0,54.28801695412061,-14.744775851403103,1.4140912935262016,0.0,25.641245893326516,-5.518600563701543,1.4610840649011418,0.0,94.16269650048824,-40.27661911338127,0.4218012066436483,0.0,50.815785230184595,-38.91145736658822,1.5913165579760005,0.0,36.80370699647133,-42.0257182123363,6.301257169611313,0.0
90.16107938436134,-17.94979284587331,4.042746714046995,0.0,54.29274307563525,-14.76191991309951,1.4143312458920576,0.0,25.655001476206536,-5.522839786591451,1.454832000946876,0.0,94.1549592907034,-40.28294470984446,0.42630494688616416,0.0,50.81017458525481,-38.910932905487165,1.5851733946556124,0.0,37.18893469302418,-41.914142186141675,6.2680486157100095,0.0
90.1584156787894,-17.966449824533825,4.027670048537571,0.0,54.30195097002383,-14.77759952603983,1.4135970304115144,0.0,25.66959945503217,-5.527147430420969,1.4537282166806111,0.0,94.14847007185004,-40.28636325830283,0.4311476562106282,0.0,50.80300239156571,-38.90673682141766,1.579415452459239,0.0,37.56743036672168,-41.81119729510281,6.233776059199693,0.0
90.15266495556685,-17.98199023989223,4.014118474934065,0.0,54.31454879940597,-14.790722254042649,1.4122662818932277,0.0,25.685181107650045,-5.530895049493822,1.4574860140918773,0.0,94.14320251189278,-40.28665081210006,0.43659661408286077,0.0,50.796695055127614,-38.90062520597325,1.5734605883641848,0.0,37.935374575416546,-41.71805092539372,6.196196437202046,0.0
90.14407455377071,-17.99610147549906,4.000672751632958,0.0,54.328920095882374,-14.80072843950373,1.4105313075280481,0.0,25.701244640547046,-5.5334372144439445,1.464349420659544,0.0,94.13888338916831,-40.284003883332744,0.4426893377075487,0.0,50.79314214109482,-38.8943810988842,1.5669638750425072,0.0,38.28804029211928,-41.633599235265,6.153557034918574,0.0
90.13279075368403,-18.008251052945653,3.9849352788509957,0.0,54.34327102369951,-14.807571686496905,1.4084274353522535,0.0,25.716795552938915,-5.534306672052788,1.4717502596673295,0.0,94.13514332506432,-40.279046875314535,0.4491152881328446,0.0,50.79323840885822,-38.88923571127594,1.5599977878284061,0.0,38.62178660219145,-41.55400929507967,6.10451916771939,0.0
90.11908327177876,-18.017655314042077,3.9642324468146466,0.0,54.35602310017071,-14.811584301724592,1.4059703510701667,0.0,25.73057400662666,-5.533436462225636,1.4772370483525998,0.0,94.13170945895949,-40.272681525642284,0.4552347890856261,0.0,50.796790073196746,-38.885660480989145,1.5529644844987427,0.0,38.935304072176926,-41.473378790330784,6.04826903950784,0.0
90.10345237480185,-18.023405860250595,3.9365676456042156,0.0,54.36614827090374,-14.813260373686301,1.4032598180901736,0.0,25.74128136526569,-5.53130615421491,1.4792140852432487,0.0,94.12856210862154,-40.2658260077021,0.4602956786896968,0.0,50.802779714712926,-38.883536192506185,1.546350144036726,0.0,39.22980489885751,-41.385422793319826,5.984742623945472,0.0
90.08663577159562,-18.024850320972647,3.9015059440478854,0.0,54.3733328381571,-14.813059580123307,1.400467573847017,0.0,25.747767155212337,-5.5289318175665,1.4772292317172173,0.0,94.12596922464019,-40.25917127707568,0.4637681253538588,0.0,50.80982833986142,-38.88251310801379,1.540520805247212,0.0,39.50835594665548,-41.28555901959295,5.91475589268404,0.0
90.06959387159992,-18.022140901150557,3.860541161713117,0.0,54.37791013382437,-14.811363198380027,1.3977354004921771,0.0,25.74917077837283,-5.5276603180212796,1.4718663652409738,0.0,94.1243623081799,-40.253081184544556,0.4656189726639379,0.0,50.81665744248442,-38.882332662333425,1.5356595166325082,0.0,39.774803706323944,-41.172542893221106,5.83985997202174,0.0
90.05353066821782,-18.016684453908184,3.8166328283162496,0.0,54.38060684113388,-14.808623498453336,1.3950764901969777,0.0,25.74500936856463,-5.528795767087864,1.464461819313148,0.0,94.12410553606554,-40.247676902112424,0.46636748574610287,0.0,50.822411344878354,-38.88296243474967,1.5317905409954875,0.0,40.03271082780947,-41.04903121947166,5.7619307300434315,0.0
90.03992444877571,-18.011198363401242,3.7730700485426087,0.0,54.38223537720738,-14.805568164871108,1.392359036317636,0.0,25.735193799372574,-5.53315391262055,1.4568248199805645,0.0,94.12526934778448,-40.2430341919167,0.46689762246316135,0.0,50.82678612663793,-38.88452754629267,1.5287986825242008,0.0,40.284568087525905,-40.920958685235,5.682699525963024,0.0
90.03048015044607,-18.00924829300356,3.7322993340979878,0.0,54.383472921261564,-14.803209815488621,1.389379654689014,0.0,25.720011452575164,-5.5406842543090935,1.4510109123955237,0.0,94.12751338509732,-40.23935312523348,0.4681503731167709,0.0,50.82998056487036,-38.88713444996128,1.5264231374636683,0.0,40.53141291951617,-40.79606896948774,5.603465128679252,0.0
90.02694278409386,-18.01440241613931,3.69540512544274,0.0,54.384797799318505,-14.802519943612262,1.385973885294689,0.0,25.700175664004362,-5.5503055917048805,1.4490968113627343,0.0,94.13014461517533,-40.23697749050299,0.47085438688902315,0.0,50.83252631086585,-38.89072373867027,1.5242787139882115,0.0,40.77289227963067,-40.68213345371261,5.525081230293301,0.0
